#       10     1.60445     0.92234     2.58806    2
#        1      884      394      490  3.24    369   3927   1640
        1         2112    30   9.39570000E-01  -2.43307076E-01  -4.46316103E-01   3.54212094E-02   1.06885118E+00  -4.10309131E+00  -1.03526083E+01   1.90923761E+00   3.01500000E+01   3.01500000E+01
        1         2112     2   9.39600000E-01   4.94476017E-02   1.53653345E-01  -1.83848481E+00   2.07097295E+00  -3.89811460E+00   5.74054066E+00  -2.50388845E+01   3.01500000E+01   3.01500000E+01
        1         2112     9   9.39570000E-01  -2.47998233E-01   1.11788385E+00  -2.54586363E-02   1.48142072E+00  -7.36577453E+00   2.10933450E+01  -1.35341072E+00   3.01500000E+01   3.01500000E+01
        1         2112     4   9.39570000E-01   3.06734494E-01   1.58568602E-01  -2.51586388E+00   2.70769143E+00  -2.95203466E+00   2.17072832E+00  -2.57327144E+01   3.01500000E+01   3.01500000E+01
        1         2112     1   9.39600000E-01  -1.06384176E-01   8.28570959E-02  -2.39564785E+00   2.57685072E+00  -7.77799099E+00  -2.15707997E+00  -2.63839973E+01   3.01500000E+01   3.01500000E+01
        1         2112     2   9.39570000E-01  -4.26589787E-01   7.80608838E-02  -2.17010388E+00   2.40420777E+00  -1.10634390E+01   2.00141573E+00  -2.29825789E+01   3.01500000E+01   3.01500000E+01
        1         2112    21   9.39570000E-01   5.77719785E-01   4.96456407E-01   4.12415779E-02   1.21025690E+00   1.16469962E+01   1.41833540E+01   1.93117412E+00   3.01500000E+01   3.01500000E+01
        1         2212    24   9.38300000E-01  -1.20690822E-01  -8.00096148E-02  -5.97109050E-01   1.12156762E+00   4.93235016E-01   2.07288817E+00  -8.63761065E+00   3.01500000E+01   3.01500000E+01
        1         2112     1   9.39600000E-01   1.59948266E-01  -2.61857429E-02  -2.12362025E+00   2.32784885E+00  -3.91344458E+00   2.78983281E+00  -2.65180383E+01   3.01500000E+01   3.01500000E+01
        1         2112     2   9.39600000E-01  -4.37927173E-01   9.80108437E-02  -2.52877652E+00   2.73476602E+00  -9.41259448E+00   1.46783203E+00  -2.58321657E+01   3.01500000E+01   3.01500000E+01
        1         2112     8   9.39570000E-01   7.43099170E-02   7.48454343E-01  -1.20281511E+00   1.70154690E+00   2.66372134E-01   1.54447470E+01  -2.01119323E+01   3.01500000E+01   3.01500000E+01
        1         2212    12   9.38270000E-01   1.77646363E+00   3.79469938E-01  -1.40927103E+00   2.48318664E+00   1.99455172E+01   2.62705479E+00  -1.38335971E+01   3.01500000E+01   3.01500000E+01
        1         2212    20   9.38270000E-01  -5.43691538E-01   4.89184877E-01   1.08341203E-01   1.19456718E+00  -1.11854661E+01   1.12366875E+01   2.54894759E+00   3.01500000E+01   3.01500000E+01
        1         2112     6   9.39570000E-01   8.17452060E-02   6.19197194E-01  -1.38133113E+00   1.78352318E+00  -1.25752777E+00   1.44977292E+01  -2.12807632E+01   3.01500000E+01   3.01500000E+01
        1         2212    28   9.38270000E-01  -3.94196606E-02   2.36315633E-01  -2.87129558E-01   1.01004602E+00  -6.94252254E-01   7.07507245E+00  -5.97586898E+00   3.01500000E+01   3.01500000E+01
        1         2112     5   9.39570000E-01  -1.00325562E+00  -2.13468164E-01  -1.51265911E+00   2.05499875E+00  -1.35604727E+01  -9.03147816E+00  -2.05906933E+01   3.01500000E+01   3.01500000E+01
        1         2112    12   9.39600000E-01   1.68413120E-01   6.72629762E-02  -5.92383447E-01   1.12545706E+00  -1.00024649E+00   1.76571982E+00  -1.72593189E+01   3.01500000E+01   3.01500000E+01
        1         2212    17   9.38270000E-01  -8.01744659E-01  -1.67978204E-01  -3.24227135E-01   1.28704507E+00  -1.60580167E+01  -7.98655302E+00  -6.05533391E+00   3.01500000E+01   3.01500000E+01
        1         2212    14   9.38270000E-01  -6.59188773E-01  -5.35847310E-01  -2.52960485E+00   2.82858860E+00  -7.77292548E+00  -2.75227124E+00  -2.12215268E+01   3.01500000E+01   3.01500000E+01
        1         2112    24   9.39570000E-01   3.12990440E-01  -3.67121296E-01   6.35523196E-01   1.23264860E+00   4.00902309E+00  -5.09786832E+00   9.04225105E+00   3.01500000E+01   3.01500000E+01
        1         2212    19   9.38270000E-01   2.05892632E-01  -1.89011463E-01   1.71843380E+00   1.97774681E+00   4.82679560E+00  -5.87760998E+00   2.26213624E+01   3.01500000E+01   3.01500000E+01
        1         2112     9   9.39570000E-01  -7.95984881E-01  -1.79892081E-02  -2.84637162E-01   1.26401173E+00  -1.92693682E+01   3.32603965E+00  -6.05797974E+00   3.01500000E+01   3.01500000E+01
        1         2112     1   9.39600000E-01   1.39843516E-01   1.33578547E-02  -2.44812870E+00   2.62600779E+00  -3.81558727E+00  -3.94010525E+00  -2.60517793E+01   3.01500000E+01   3.01500000E+01
        1         2112     2   9.39600000E-01  -1.35346689E-01  -1.99640951E-01  -1.50688324E+00   1.79212737E+00  -9.39198159E+00  -4.32443025E+00  -2.43184191E+01   3.01500000E+01   3.01500000E+01
        1         2112     4   9.39570000E-01  -3.01973701E-01   1.95475388E-01  -1.69461013E+00   1.97075976E+00  -6.04282477E+00   3.92327745E+00  -3.25375577E+01   3.95531030E+01   3.95531030E+01
        1         2112     5   9.39600000E-01  -1.18902382E+00  -6.34611647E-01  -8.99528550E-02   1.64543285E+00  -2.20701736E+01  -1.10202557E+01  -9.26443570E-01   3.01500000E+01   3.01500000E+01
        1         2112     1   9.39600000E-01   3.18036802E-02  -2.31386543E-02  -2.24245713E+00   2.43166795E+00   6.57748267E-02  -7.91190744E+00  -2.58034462E+01   3.01500000E+01   3.01500000E+01
        1         2112     5   9.39600000E-01   3.16179600E-01   3.06217536E-02  -1.80209200E+00   2.05701020E+00   7.59948160E+00   4.37352785E+00  -2.39363135E+01   3.01500000E+01   3.01500000E+01
        1         2212    32   9.38270000E-01   8.20848486E-01  -8.14787292E-01   5.51649845E-01   1.58818724E+00   1.25444958E+01  -1.17063062E+01   6.71119435E+00   3.01500000E+01   3.01500000E+01
        1         2112     3   9.39570000E-01  -4.02149256E-01   2.78246805E-01  -3.71879511E+00   3.86670068E+00  -7.48343641E+00   6.79934329E+00  -2.61979398E+01   3.01500000E+01   3.01500000E+01
        1         2212    20   9.38270000E-01  -1.54687469E-01  -8.52566202E-01   9.98900966E-01   1.62140404E+00  -3.15817352E+00  -1.79705699E+01   1.39736930E+01   3.01500000E+01   3.01500000E+01
        1         2212     7   9.38270000E-01   5.97207889E-01  -2.72384373E-01  -7.16076072E-01   1.35054287E+00   7.56046032E+00  -1.12718260E+01  -1.51501957E+01   3.01500000E+01   3.01500000E+01
        1         2112     8   9.39600000E-01  -6.36758675E-01  -2.17193318E-03  -1.52742398E+00   1.90298148E+00  -9.49538450E+00   5.26748720E+00  -2.00121268E+01   3.01500000E+01   3.01500000E+01
        1         2112     2   9.39600000E-01  -1.48445007E-01   2.73664430E-01  -1.22505366E+00   1.57497072E+00  -7.20730925E+00   5.62892835E+00  -2.18650506E+01   3.01500000E+01   3.01500000E+01
        1         2112    21   9.39570000E-01  -2.47451064E-01   2.08153415E+00  -8.23527192E-01   2.44028795E+00  -4.93856063E+00   2.34576210E+01  -1.00906333E+01   3.01500000E+01   3.01500000E+01
        1         2212     5   9.38270000E-01  -1.12078825E+00   3.37964174E-01  -7.74688907E-02   1.50224436E+00  -1.89381986E+01   9.26458858E+00  -3.22599903E-01   3.01500000E+01   3.01500000E+01
        1         2112     5   9.39570000E-01  -7.90231024E-02   1.16566723E-01  -1.50042954E+00   1.77592597E+00  -5.24907195E+00  -2.42003939E+00  -2.29258372E+01   3.01500000E+01   3.01500000E+01
        1         2212    20   9.38270000E-01   2.20978535E-01  -8.53417476E-01   7.01556013E-03   1.28745979E+00   7.04707037E+00  -1.78553764E+01  -4.06565429E-01   3.01500000E+01   3.01500000E+01
        1         2212    41   9.38300000E-01  -2.92836212E-01  -9.49770723E-02   2.01676861E-01   1.00789590E+00  -4.22157071E+00  -6.10684249E+00   4.02317853E+00   3.01500000E+01   3.01500000E+01
        1         2112    28   9.39570000E-01   2.39331444E-02  -2.97843157E-01   3.12159684E-01   1.03417542E+00  -1.91763025E+00  -7.07318440E+00   1.00406221E+01   3.01500000E+01   3.01500000E+01
        1         2212    11   9.38270000E-01   2.86247306E-01  -3.30235013E-02   9.04932399E-01   1.33502109E+00   8.38965436E+00   2.01428659E+00   1.83593051E+01   3.01500000E+01   3.01500000E+01
        1         2212    16   9.38270000E-01  -1.76387131E-02   3.34902628E-01  -1.76045199E+00   2.02287238E+00   1.63248666E-01   1.72342964E+00  -2.17834134E+01   3.01500000E+01   3.01500000E+01
        1         2212    15   9.38270000E-01  -5.86032113E-02   4.93302392E-01  -7.12589085E-01   1.27863810E+00  -4.85668930E+00   1.44844050E+01  -1.42880484E+01   3.01500000E+01   3.01500000E+01
        1         2112     9   9.39600000E-01   6.07345398E-01  -3.83134800E-02  -9.58239806E-01   1.47356983E+00   9.27416824E+00   1.48688633E+00  -1.88826210E+01   3.01500000E+01   3.01500000E+01
        1         2112    29   9.39570000E-01   7.45880060E-02   6.90112793E-02  -5.64697498E-01   1.10090916E+00   2.85641877E+00   1.12202622E+00  -1.32156936E+01   3.04994995E+01   3.04994995E+01
        1         2212    20   9.38270000E-01  -1.26123956E+00   1.17228875E+00  -6.98684937E-01   2.08170540E+00  -1.63679538E+01   1.37029544E+01  -8.49860411E+00   3.01500000E+01   3.01500000E+01
        1         2112    31   9.39570000E-01  -5.79696995E-01  -5.96330480E-01   3.82158738E-01   1.31167669E+00  -9.33719567E+00  -1.01756336E+01   5.86267045E+00   3.01500000E+01   3.01500000E+01
        1         2112     1   9.39600000E-01  -2.00392410E-01  -8.67539470E-02  -2.28695536E+00   2.48207501E+00  -7.49315050E+00  -3.39473396E+00  -2.63625959E+01   3.01500000E+01   3.01500000E+01
        1         2112    15   9.39600000E-01  -1.60916420E-01   7.98085931E-01  -4.89141260E-01   1.33601743E+00  -7.43868607E-01   1.69353196E+01  -9.04741572E+00   3.01500000E+01   3.01500000E+01
        1         2212     5   9.38300000E-01  -4.29942669E-01  -2.23282008E-01  -2.08493021E+00   2.33710214E+00  -9.75073657E+00  -4.65830685E+00  -2.36731095E+01   3.01500000E+01   3.01500000E+01
        1         2112    22   9.39600000E-01  -8.14541276E-01  -1.00874420E+00  -4.17067423E-01   1.65464067E+00  -1.23324325E+01  -1.57009250E+01  -5.92507374E+00   3.01500000E+01   3.01500000E+01
        1         2112     4   9.39600000E-01   3.67601258E-01   5.21403267E-01  -1.45113691E+00   1.84272584E+00   4.32600746E+00   6.00731819E+00  -2.32544015E+01   3.01500000E+01   3.01500000E+01
        1         2112    23   9.39570000E-01  -2.47568456E-01   1.35525648E-01  -1.82698884E+00   2.07372548E+00  -2.84105495E+00  -2.12936787E-01  -2.08662543E+01   3.01500000E+01   3.01500000E+01
        1         2112    39   9.39570000E-01  -2.92228718E-01  -7.42967361E-02  -2.74863729E-01   1.02433368E+00  -7.32021983E+00  -6.99203981E+00  -5.80514582E+00   3.01500000E+01   3.01500000E+01
        1         2112    18   9.39570000E-01   7.62193823E-01   5.16406631E-01   1.61341842E+00   2.08171228E+00   1.13412929E+01   7.48360890E+00   1.97679826E+01   3.01500000E+01   3.01500000E+01
        1         2212    22   9.38270000E-01   1.21631429E+00   3.42045479E-01  -9.33605192E-01   1.82985923E+00   1.37818327E+01   8.96604517E+00  -1.41692250E+01   3.01500000E+01   3.01500000E+01
        1         2212    39   9.38270000E-01   2.25421413E-01  -2.02199373E-01   3.83153609E-01   1.05776022E+00   6.95029076E+00  -6.90067658E-01   4.04531169E+00   3.01500000E+01   3.01500000E+01
        1         3122    15   1.11568000E+00   1.14171825E+00  -2.12723119E-01   7.98688793E-01   1.79761435E+00   1.48502408E+01  -2.41263196E+00   8.67788096E+00   3.01500000E+01   3.01500000E+01
        1         2212    43   9.38270000E-01  -1.72238417E-01  -2.84176716E-01  -1.36950487E-01   1.00475296E+00  -4.37692153E+00  -5.40522628E+00  -1.63793283E+00   3.01500000E+01   3.01500000E+01
        1         2212     4   9.38270000E-01   5.58828205E-01   6.55875451E-01  -5.69799991E-01   1.39552291E+00   1.35640213E+01   1.75911545E+01  -1.12102777E+01   3.01500000E+01   3.01500000E+01
        1         2112    10   9.39600000E-01  -1.12114408E+00  -1.24287562E+00  -1.66473573E+00   2.54084574E+00  -1.59363608E+01  -1.41781429E+01  -1.85845761E+01   3.01500000E+01   3.01500000E+01
        1         2212   -14   9.38270000E-01   4.97599245E-01   1.15041363E-01   6.67996318E-01   1.25992428E+00   8.19620884E+00   7.18899491E+00   1.28793775E+01   3.01500000E+01   3.01500000E+01
        1         3122   -11   1.11568000E+00   7.61506227E-01  -2.64143362E-01  -1.54934446E+00   2.07240768E+00   1.11980061E+01  -4.71435551E+00  -1.89376284E+01   3.01500000E+01   3.01500000E+01
        1         2212    -8   9.38270000E-01  -6.14260308E-01   3.16228444E-01   1.05802178E+00   1.57387320E+00  -9.00483236E+00   5.12701935E+00   1.79699484E+01   3.01500000E+01   3.01500000E+01
        1         2212    -3   9.38300000E-01   1.76500305E-01  -5.31249165E-01   1.40158322E+00   1.77713828E+00   6.24365879E+00  -1.07662584E+01   2.34198548E+01   3.01500000E+01   3.01500000E+01
        1         2112   -22   9.39570000E-01  -6.88943435E-01  -1.00924746E+00   5.69390197E-01   1.64323476E+00  -8.57752494E+00  -1.80068607E+01   9.13566267E+00   3.01500000E+01   3.01500000E+01
        1         2212   -17   9.38300000E-01   4.46329636E-01   7.02556500E-03   2.19806626E+00   2.43128807E+00   7.27684543E+00  -5.02367732E+00   2.24521866E+01   3.01500000E+01   3.01500000E+01
        1         2212    -3   9.38270000E-01   8.58435020E-01   3.48720941E-02   9.08759233E-01   1.56343234E+00   1.39100882E+01  -6.57713404E-02   1.91917495E+01   3.01500000E+01   3.01500000E+01
        1         2212   -16   9.38270000E-01   1.32794706E-01   4.24685608E-01   1.49971617E+00   1.82414130E+00   1.74111015E+00   8.70038987E+00   3.13575792E+01   4.09840233E+01   4.09840233E+01
        1         2212   -12   9.38300000E-01  -2.72641240E-01  -7.44531885E-01   2.96186525E+00   3.20651113E+00   6.67928166E-01  -7.56030378E+00   2.36384791E+01   3.01500000E+01   3.01500000E+01
        1         2212    -6   9.38270000E-01  -9.75962849E-01   1.24115531E-01   1.34440068E+00   1.91198115E+00  -1.09957549E+01   6.35044609E+00   2.10373374E+01   3.01500000E+01   3.01500000E+01
        1         2212   -10   9.38270000E-01  -1.88969412E-01  -6.86175076E-01   1.31693192E+00   1.76669351E+00   8.70824836E-01  -9.88766103E+00   1.82820261E+01   3.01500000E+01   3.01500000E+01
        1         2112   -11   9.39570000E-01  -1.32442090E+00   4.54219981E-01   2.97597209E-02   1.68644121E+00  -1.83090382E+01   5.98648904E+00   2.31957866E+00   3.01500000E+01   3.01500000E+01
        1         2212    -1   9.38300000E-01  -9.73604436E-02   5.30122072E-02   2.28797752E+00   2.47538631E+00   4.47789572E+00  -2.88529247E+00   2.62552875E+01   3.01500000E+01   3.01500000E+01
        1         2212    -1   9.38300000E-01  -1.42413291E-02  -1.55075304E-02   2.55312589E+00   2.72016581E+00   5.38461243E+00  -5.56641503E+00   2.62182668E+01   3.01500000E+01   3.01500000E+01
        1         2112   -21   9.39600000E-01   1.29637932E-01  -6.75455669E-01  -2.30634621E-01   1.18704964E+00   3.33597325E+00  -1.40437978E+01  -7.56688320E+00   3.01500000E+01   3.01500000E+01
        1         2112    -4   9.39570000E-01  -2.41045178E-02   1.16504243E-01   2.20211421E+00   2.39713434E+00   3.35870347E-01   6.38595393E+00   2.58310457E+01   3.01500000E+01   3.01500000E+01
        1         2112   -18   9.39570000E-01   1.14143046E+00  -6.97120688E-01   7.63632895E-01   1.80409748E+00   1.53842822E+01  -7.51959715E+00   9.27459612E+00   3.01500000E+01   3.01500000E+01
        1         2212    -5   9.38300000E-01   9.04556497E-02  -1.99955835E-01   1.63883903E+00   1.90114829E+00  -3.64382712E+00  -2.49803269E-01   2.30393688E+01   3.01500000E+01   3.01500000E+01
        1         2212    -2   9.38300000E-01  -7.66891018E-02   1.02416061E-01   1.56523744E+00   1.82941121E+00   5.53342295E+00   4.39175825E+00   2.27027335E+01   3.01500000E+01   3.01500000E+01
        1         2212    -2   9.38300000E-01  -3.07431067E-02  -4.23467248E-02   2.80813136E+00   2.96120702E+00   5.20419674E+00   3.74304076E+00   2.52124795E+01   3.01500000E+01   3.01500000E+01
        1         2212   -10   9.38300000E-01   6.87637932E-01  -7.20126860E-01   1.52811379E-02   1.36823573E+00   1.34380320E+01  -1.39581994E+01  -4.99195670E-01   3.01500000E+01   3.01500000E+01
        1         2212   -22   9.38270000E-01   5.29534202E-01  -3.08699028E-01   8.95392719E-02   1.12430843E+00   1.31043435E+01  -4.24841984E+00  -7.46260966E-01   3.01500000E+01   3.01500000E+01
        1         2112   -29   9.39570000E-01  -1.40147576E+00   1.61191783E-01  -6.39863980E-01   1.81172150E+00  -2.08313982E+01   4.13160210E-01  -8.13481966E+00   3.01500000E+01   3.01500000E+01
        1         2212    -3   9.38270000E-01   3.91422256E-01   3.72454885E-02   2.62360716E+00   2.81394096E+00   9.65030136E+00   2.11400433E+00   2.58651656E+01   3.01500000E+01   3.01500000E+01
        1         2112   -29   9.39570000E-01   3.84416443E-01  -4.13049812E-01  -1.93067831E-01   1.11285809E+00   9.11550432E+00  -1.05852872E+01  -5.94996424E+00   3.01500000E+01   3.01500000E+01
        1         2212   -12   9.38270000E-01  -2.25813225E-02  -2.65074388E-01   8.98299897E-01   1.32592143E+00  -2.42987842E+00  -1.31979803E+00   1.84583029E+01   3.01500000E+01   3.01500000E+01
        1         2212   -26   9.38270000E-01   2.83334884E-01  -1.00609157E+00   4.44611255E-01   1.47327142E+00   4.14512346E+00  -1.46834777E+01   7.63646260E+00   3.01500000E+01   3.01500000E+01
        1         2212   -25   9.38270000E-01   8.56638722E-01   8.97918581E-01  -1.46979960E-01   1.56270323E+00   1.29862671E+01   1.28962664E+01  -1.50577289E+00   3.01500000E+01   3.01500000E+01
        1         2212    -4   9.38270000E-01   4.64094127E-02   1.60104566E-01   2.14325069E+00   2.34556207E+00   6.37072433E+00   3.48168448E+00   2.52822771E+01   3.01500000E+01   3.01500000E+01
        1         2112   -24   9.39570000E-01   6.92392090E-01  -1.60078172E+00   1.01884908E+00   2.22772399E+00   4.54216593E+00  -1.77340831E+01   1.10453981E+01   3.01500000E+01   3.01500000E+01
